24-04-18--14-10-02

aug=mix
bsz=128
nb_nodes=100
model_lr=0.0001
nb_batch_per_epoch=300
data_path=./
checkpoint_model=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35]
problem=cvrp
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
CAPACITIES={10: 20.0, 20: 30.0, 50: 40.0, 100: 50.0}


Epoch: 214, epoch time: 22.936min, tot time: 4.288day, L_base: 16.532, L_train: 16.535, update_model: False.
Epoch: 215, epoch time: 24.116min, tot time: 4.308day, L_base: 16.487, L_train: 16.485, update_model: True.
Epoch: 216, epoch time: 26.060min, tot time: 4.330day, L_base: 16.630, L_train: 16.625, update_model: True.
Epoch: 217, epoch time: 23.813min, tot time: 4.350day, L_base: 16.543, L_train: 16.543, update_model: False.
Epoch: 218, epoch time: 26.037min, tot time: 4.373day, L_base: 16.544, L_train: 16.550, update_model: False.
Epoch: 219, epoch time: 27.378min, tot time: 4.396day, L_base: 16.570, L_train: 16.573, update_model: False.
Epoch: 220, epoch time: 26.103min, tot time: 4.418day, L_base: 16.593, L_train: 16.605, update_model: False.
Epoch: 221, epoch time: 25.976min, tot time: 4.441day, L_base: 16.575, L_train: 16.588, update_model: False.
Epoch: 222, epoch time: 25.671min, tot time: 4.462day, L_base: 16.466, L_train: 16.476, update_model: False.
Epoch: 223, epoch time: 25.559min, tot time: 4.484day, L_base: 16.536, L_train: 16.540, update_model: False.
Epoch: 224, epoch time: 25.577min, tot time: 4.506day, L_base: 16.461, L_train: 16.466, update_model: False.
Epoch: 225, epoch time: 26.456min, tot time: 4.528day, L_base: 16.474, L_train: 16.488, update_model: False.
Epoch: 226, epoch time: 25.869min, tot time: 4.550day, L_base: 16.592, L_train: 16.613, update_model: False.
Epoch: 227, epoch time: 27.102min, tot time: 4.573day, L_base: 16.579, L_train: 16.596, update_model: False.
Epoch: 228, epoch time: 26.429min, tot time: 4.596day, L_base: 16.395, L_train: 16.390, update_model: True.
Epoch: 229, epoch time: 26.386min, tot time: 4.618day, L_base: 16.566, L_train: 16.575, update_model: False.
Epoch: 230, epoch time: 25.323min, tot time: 4.640day, L_base: 16.659, L_train: 16.655, update_model: True.
Epoch: 231, epoch time: 24.618min, tot time: 4.660day, L_base: 16.652, L_train: 16.648, update_model: True.
Epoch: 232, epoch time: 24.489min, tot time: 4.681day, L_base: 16.610, L_train: 16.603, update_model: True.
Epoch: 233, epoch time: 24.646min, tot time: 4.702day, L_base: 16.490, L_train: 16.486, update_model: True.
Epoch: 234, epoch time: 23.922min, tot time: 4.723day, L_base: 16.507, L_train: 16.524, update_model: False.
Epoch: 235, epoch time: 23.208min, tot time: 4.742day, L_base: 16.426, L_train: 16.420, update_model: True.
Epoch: 236, epoch time: 23.693min, tot time: 4.762day, L_base: 16.500, L_train: 16.509, update_model: False.
Epoch: 237, epoch time: 23.886min, tot time: 4.783day, L_base: 16.464, L_train: 16.480, update_model: False.
Epoch: 238, epoch time: 23.645min, tot time: 4.803day, L_base: 16.489, L_train: 16.479, update_model: True.
Epoch: 239, epoch time: 23.738min, tot time: 4.824day, L_base: 16.488, L_train: 16.474, update_model: True.
Epoch: 240, epoch time: 23.527min, tot time: 4.844day, L_base: 16.510, L_train: 16.519, update_model: False.
Epoch: 241, epoch time: 23.952min, tot time: 4.864day, L_base: 16.471, L_train: 16.475, update_model: False.
Epoch: 242, epoch time: 24.288min, tot time: 4.884day, L_base: 16.557, L_train: 16.569, update_model: False.
Epoch: 243, epoch time: 22.930min, tot time: 4.904day, L_base: 16.495, L_train: 16.499, update_model: False.
Epoch: 244, epoch time: 23.689min, tot time: 4.923day, L_base: 16.728, L_train: 16.730, update_model: False.
Epoch: 245, epoch time: 23.333min, tot time: 4.943day, L_base: 16.549, L_train: 16.547, update_model: True.
Epoch: 246, epoch time: 23.744min, tot time: 4.964day, L_base: 16.470, L_train: 16.488, update_model: False.
Epoch: 247, epoch time: 23.911min, tot time: 4.984day, L_base: 16.508, L_train: 16.508, update_model: False.
Epoch: 248, epoch time: 24.685min, tot time: 5.005day, L_base: 16.508, L_train: 16.518, update_model: False.
Epoch: 249, epoch time: 23.881min, tot time: 5.025day, L_base: 16.519, L_train: 16.521, update_model: False.
Epoch: 250, epoch time: 24.348min, tot time: 5.046day, L_base: 16.481, L_train: 16.478, update_model: True.
Epoch: 251, epoch time: 23.397min, tot time: 5.065day, L_base: 16.516, L_train: 16.519, update_model: False.
Epoch: 252, epoch time: 22.976min, tot time: 5.085day, L_base: 16.474, L_train: 16.463, update_model: True.
Epoch: 253, epoch time: 24.272min, tot time: 5.106day, L_base: 16.557, L_train: 16.582, update_model: False.
Epoch: 254, epoch time: 24.077min, tot time: 5.127day, L_base: 16.528, L_train: 16.540, update_model: False.
Epoch: 255, epoch time: 23.935min, tot time: 5.147day, L_base: 16.598, L_train: 16.598, update_model: False.
Epoch: 256, epoch time: 25.281min, tot time: 5.168day, L_base: 16.545, L_train: 16.550, update_model: False.
Epoch: 257, epoch time: 24.753min, tot time: 5.190day, L_base: 16.530, L_train: 16.529, update_model: False.
Epoch: 258, epoch time: 24.863min, tot time: 5.211day, L_base: 16.612, L_train: 16.617, update_model: False.
Epoch: 259, epoch time: 24.487min, tot time: 5.232day, L_base: 16.509, L_train: 16.509, update_model: False.
Epoch: 260, epoch time: 25.722min, tot time: 5.253day, L_base: 16.530, L_train: 16.522, update_model: True.
Epoch: 261, epoch time: 27.324min, tot time: 5.276day, L_base: 16.439, L_train: 16.441, update_model: False.
Epoch: 262, epoch time: 26.921min, tot time: 5.299day, L_base: 16.544, L_train: 16.544, update_model: False.
Epoch: 263, epoch time: 27.402min, tot time: 5.322day, L_base: 16.475, L_train: 16.485, update_model: False.
Epoch: 264, epoch time: 26.618min, tot time: 5.345day, L_base: 16.569, L_train: 16.580, update_model: False.
Epoch: 265, epoch time: 26.478min, tot time: 5.368day, L_base: 16.528, L_train: 16.538, update_model: False.
Epoch: 266, epoch time: 26.671min, tot time: 5.390day, L_base: 16.596, L_train: 16.597, update_model: False.
Epoch: 267, epoch time: 27.009min, tot time: 5.413day, L_base: 16.409, L_train: 16.436, update_model: False.
Epoch: 268, epoch time: 26.616min, tot time: 5.436day, L_base: 16.564, L_train: 16.562, update_model: True.
Epoch: 269, epoch time: 26.660min, tot time: 5.458day, L_base: 16.378, L_train: 16.375, update_model: True.
Epoch: 270, epoch time: 26.843min, tot time: 5.481day, L_base: 16.503, L_train: 16.506, update_model: False.
Epoch: 271, epoch time: 26.307min, tot time: 5.504day, L_base: 16.617, L_train: 16.625, update_model: False.
Epoch: 272, epoch time: 27.655min, tot time: 5.527day, L_base: 16.521, L_train: 16.528, update_model: False.
Epoch: 273, epoch time: 28.137min, tot time: 5.551day, L_base: 16.531, L_train: 16.539, update_model: False.
Epoch: 274, epoch time: 28.511min, tot time: 5.575day, L_base: 16.451, L_train: 16.454, update_model: False.
Epoch: 275, epoch time: 27.334min, tot time: 5.598day, L_base: 16.630, L_train: 16.640, update_model: False.
Epoch: 276, epoch time: 28.792min, tot time: 5.623day, L_base: 16.530, L_train: 16.532, update_model: False.
Epoch: 277, epoch time: 28.773min, tot time: 5.647day, L_base: 16.605, L_train: 16.622, update_model: False.
Epoch: 278, epoch time: 28.322min, tot time: 5.671day, L_base: 16.600, L_train: 16.606, update_model: False.
Epoch: 279, epoch time: 28.712min, tot time: 5.695day, L_base: 16.509, L_train: 16.509, update_model: False.
Epoch: 280, epoch time: 28.911min, tot time: 5.720day, L_base: 16.518, L_train: 16.504, update_model: True.
Epoch: 281, epoch time: 27.667min, tot time: 5.743day, L_base: 16.401, L_train: 16.397, update_model: True.
Epoch: 282, epoch time: 27.233min, tot time: 5.767day, L_base: 16.483, L_train: 16.488, update_model: False.
Epoch: 283, epoch time: 26.200min, tot time: 5.789day, L_base: 16.499, L_train: 16.488, update_model: True.
Epoch: 284, epoch time: 27.357min, tot time: 5.812day, L_base: 16.497, L_train: 16.492, update_model: True.
Epoch: 285, epoch time: 25.976min, tot time: 5.834day, L_base: 16.303, L_train: 16.288, update_model: True.
Epoch: 286, epoch time: 25.031min, tot time: 5.856day, L_base: 16.414, L_train: 16.416, update_model: False.
Epoch: 287, epoch time: 25.962min, tot time: 5.878day, L_base: 16.505, L_train: 16.514, update_model: False.
Epoch: 288, epoch time: 25.785min, tot time: 5.900day, L_base: 16.492, L_train: 16.502, update_model: False.
Epoch: 289, epoch time: 26.071min, tot time: 5.922day, L_base: 16.570, L_train: 16.564, update_model: True.
Epoch: 290, epoch time: 26.485min, tot time: 5.945day, L_base: 16.421, L_train: 16.432, update_model: False.
Epoch: 291, epoch time: 25.138min, tot time: 5.966day, L_base: 16.564, L_train: 16.577, update_model: False.
Epoch: 292, epoch time: 24.640min, tot time: 5.987day, L_base: 16.440, L_train: 16.455, update_model: False.
Epoch: 293, epoch time: 24.761min, tot time: 6.008day, L_base: 16.569, L_train: 16.570, update_model: False.
Epoch: 294, epoch time: 25.080min, tot time: 6.029day, L_base: 16.444, L_train: 16.445, update_model: False.
Epoch: 295, epoch time: 22.752min, tot time: 6.049day, L_base: 16.521, L_train: 16.522, update_model: False.
Epoch: 296, epoch time: 22.735min, tot time: 6.068day, L_base: 16.526, L_train: 16.535, update_model: False.
Epoch: 297, epoch time: 22.717min, tot time: 6.088day, L_base: 16.542, L_train: 16.544, update_model: False.
Epoch: 298, epoch time: 23.176min, tot time: 6.107day, L_base: 16.558, L_train: 16.557, update_model: True.
Epoch: 299, epoch time: 25.024min, tot time: 6.129day, L_base: 16.462, L_train: 16.462, update_model: False.
Epoch: 300, epoch time: 26.521min, tot time: 6.151day, L_base: 16.509, L_train: 16.524, update_model: False.
Epoch: 301, epoch time: 26.933min, tot time: 6.174day, L_base: 16.465, L_train: 16.472, update_model: False.
Epoch: 302, epoch time: 25.433min, tot time: 6.195day, L_base: 16.444, L_train: 16.454, update_model: False.
Epoch: 303, epoch time: 24.922min, tot time: 6.217day, L_base: 16.571, L_train: 16.568, update_model: True.
Epoch: 304, epoch time: 23.493min, tot time: 6.237day, L_base: 16.563, L_train: 16.570, update_model: False.
Epoch: 305, epoch time: 22.986min, tot time: 6.257day, L_base: 16.613, L_train: 16.620, update_model: False.
Epoch: 306, epoch time: 23.144min, tot time: 6.277day, L_base: 16.537, L_train: 16.530, update_model: True.
Epoch: 307, epoch time: 23.012min, tot time: 6.296day, L_base: 16.485, L_train: 16.487, update_model: False.
Epoch: 308, epoch time: 23.626min, tot time: 6.316day, L_base: 16.620, L_train: 16.628, update_model: False.
Epoch: 309, epoch time: 23.253min, tot time: 6.336day, L_base: 16.578, L_train: 16.576, update_model: True.
Epoch: 310, epoch time: 26.274min, tot time: 6.358day, L_base: 16.450, L_train: 16.470, update_model: False.
Epoch: 311, epoch time: 28.023min, tot time: 6.382day, L_base: 16.421, L_train: 16.429, update_model: False.
Epoch: 312, epoch time: 28.592min, tot time: 6.406day, L_base: 16.630, L_train: 16.632, update_model: False.
Epoch: 313, epoch time: 27.497min, tot time: 6.429day, L_base: 16.392, L_train: 16.404, update_model: False.
Epoch: 314, epoch time: 27.899min, tot time: 6.453day, L_base: 16.449, L_train: 16.442, update_model: True.
Epoch: 315, epoch time: 27.546min, tot time: 6.476day, L_base: 16.532, L_train: 16.525, update_model: True.
Epoch: 316, epoch time: 27.587min, tot time: 6.500day, L_base: 16.573, L_train: 16.571, update_model: True.
Epoch: 317, epoch time: 27.951min, tot time: 6.524day, L_base: 16.431, L_train: 16.420, update_model: True.
Epoch: 318, epoch time: 28.429min, tot time: 6.548day, L_base: 16.574, L_train: 16.573, update_model: False.
Epoch: 319, epoch time: 28.570min, tot time: 6.572day, L_base: 16.610, L_train: 16.607, update_model: True.
Epoch: 320, epoch time: 27.038min, tot time: 6.595day, L_base: 16.554, L_train: 16.552, update_model: True.
Epoch: 321, epoch time: 27.604min, tot time: 6.618day, L_base: 16.474, L_train: 16.481, update_model: False.
Epoch: 322, epoch time: 27.329min, tot time: 6.642day, L_base: 16.436, L_train: 16.442, update_model: False.
Epoch: 323, epoch time: 24.379min, tot time: 6.663day, L_base: 16.480, L_train: 16.496, update_model: False.
Epoch: 324, epoch time: 23.252min, tot time: 6.682day, L_base: 16.531, L_train: 16.534, update_model: False.
Epoch: 325, epoch time: 22.142min, tot time: 6.701day, L_base: 16.561, L_train: 16.567, update_model: False.
Epoch: 326, epoch time: 22.974min, tot time: 6.721day, L_base: 16.470, L_train: 16.469, update_model: True.
Epoch: 327, epoch time: 23.073min, tot time: 6.740day, L_base: 16.436, L_train: 16.442, update_model: False.
Epoch: 328, epoch time: 22.957min, tot time: 6.760day, L_base: 16.540, L_train: 16.540, update_model: False.
Epoch: 329, epoch time: 22.980min, tot time: 6.779day, L_base: 16.587, L_train: 16.577, update_model: True.
Epoch: 330, epoch time: 22.963min, tot time: 6.799day, L_base: 16.511, L_train: 16.510, update_model: True.
Epoch: 331, epoch time: 22.968min, tot time: 6.818day, L_base: 16.566, L_train: 16.567, update_model: False.
Epoch: 332, epoch time: 22.962min, tot time: 6.838day, L_base: 16.582, L_train: 16.586, update_model: False.
Epoch: 333, epoch time: 22.588min, tot time: 6.857day, L_base: 16.508, L_train: 16.506, update_model: True.
Epoch: 334, epoch time: 22.545min, tot time: 6.876day, L_base: 16.382, L_train: 16.370, update_model: True.
Epoch: 335, epoch time: 22.544min, tot time: 6.896day, L_base: 16.524, L_train: 16.518, update_model: True.
Epoch: 336, epoch time: 22.962min, tot time: 6.915day, L_base: 16.603, L_train: 16.603, update_model: False.
Epoch: 337, epoch time: 22.967min, tot time: 6.935day, L_base: 16.610, L_train: 16.597, update_model: True.
Epoch: 338, epoch time: 23.014min, tot time: 6.954day, L_base: 16.608, L_train: 16.611, update_model: False.
Epoch: 339, epoch time: 22.915min, tot time: 6.974day, L_base: 16.395, L_train: 16.406, update_model: False.
Epoch: 340, epoch time: 22.947min, tot time: 6.993day, L_base: 16.529, L_train: 16.527, update_model: True.
