24-01-25--20-50-39

aug=mix
bsz=128
nb_nodes=100
model_lr=7.5e-05
nb_batch_per_epoch=300
data_path=./
checkpoint_model=n
aug_num=16
test_aug_num=16
num_state_encoder=2
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50]
problem=cvrp
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=250
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_test=True
tol=0.001
CAPACITIES={10: 20.0, 20: 30.0, 50: 40.0, 100: 50.0}


Epoch: 210, epoch time: 29.297min, tot time: 5.203day, L_base: 16.406, L_train: 16.400, update_model: True.
Epoch: 211, epoch time: 29.332min, tot time: 5.228day, L_base: 16.417, L_train: 16.417, update_model: False.
Epoch: 212, epoch time: 29.381min, tot time: 5.252day, L_base: 16.573, L_train: 16.555, update_model: True.
Epoch: 213, epoch time: 29.343min, tot time: 5.277day, L_base: 16.383, L_train: 16.390, update_model: False.
Epoch: 214, epoch time: 29.310min, tot time: 5.301day, L_base: 16.487, L_train: 16.497, update_model: False.
Epoch: 215, epoch time: 29.389min, tot time: 5.326day, L_base: 16.665, L_train: 16.676, update_model: False.
Epoch: 216, epoch time: 29.380min, tot time: 5.350day, L_base: 16.509, L_train: 16.522, update_model: False.
Epoch: 217, epoch time: 29.610min, tot time: 5.375day, L_base: 16.439, L_train: 16.445, update_model: False.
Epoch: 218, epoch time: 29.390min, tot time: 5.400day, L_base: 16.417, L_train: 16.423, update_model: False.
Epoch: 219, epoch time: 29.633min, tot time: 5.424day, L_base: 16.575, L_train: 16.577, update_model: False.
Epoch: 220, epoch time: 29.630min, tot time: 5.449day, L_base: 16.626, L_train: 16.640, update_model: False.
Epoch: 221, epoch time: 29.718min, tot time: 5.474day, L_base: 16.650, L_train: 16.654, update_model: False.
Epoch: 222, epoch time: 29.539min, tot time: 5.499day, L_base: 16.594, L_train: 16.601, update_model: False.
Epoch: 223, epoch time: 29.448min, tot time: 5.523day, L_base: 16.572, L_train: 16.567, update_model: True.
Epoch: 224, epoch time: 29.687min, tot time: 5.548day, L_base: 16.623, L_train: 16.627, update_model: False.
Epoch: 225, epoch time: 29.607min, tot time: 5.573day, L_base: 16.559, L_train: 16.559, update_model: False.
Epoch: 226, epoch time: 29.498min, tot time: 5.597day, L_base: 16.559, L_train: 16.563, update_model: False.
Epoch: 227, epoch time: 29.473min, tot time: 5.622day, L_base: 16.521, L_train: 16.542, update_model: False.
Epoch: 228, epoch time: 29.605min, tot time: 5.647day, L_base: 16.573, L_train: 16.575, update_model: False.
Epoch: 229, epoch time: 29.454min, tot time: 5.672day, L_base: 16.424, L_train: 16.433, update_model: False.
Epoch: 230, epoch time: 29.416min, tot time: 5.696day, L_base: 16.532, L_train: 16.537, update_model: False.
Epoch: 231, epoch time: 29.446min, tot time: 5.721day, L_base: 16.582, L_train: 16.580, update_model: True.
Epoch: 232, epoch time: 29.558min, tot time: 5.745day, L_base: 16.478, L_train: 16.471, update_model: True.
Epoch: 233, epoch time: 29.458min, tot time: 5.770day, L_base: 16.683, L_train: 16.667, update_model: True.
Epoch: 234, epoch time: 29.452min, tot time: 5.795day, L_base: 16.618, L_train: 16.617, update_model: False.
Epoch: 235, epoch time: 29.509min, tot time: 5.819day, L_base: 16.552, L_train: 16.555, update_model: False.
Epoch: 236, epoch time: 29.579min, tot time: 5.844day, L_base: 16.543, L_train: 16.545, update_model: False.
Epoch: 237, epoch time: 29.652min, tot time: 5.869day, L_base: 16.496, L_train: 16.502, update_model: False.
Epoch: 238, epoch time: 29.545min, tot time: 5.894day, L_base: 16.535, L_train: 16.540, update_model: False.
Epoch: 239, epoch time: 29.618min, tot time: 5.919day, L_base: 16.523, L_train: 16.528, update_model: False.
Epoch: 240, epoch time: 29.852min, tot time: 5.944day, L_base: 16.566, L_train: 16.564, update_model: True.
Epoch: 241, epoch time: 29.600min, tot time: 5.968day, L_base: 16.594, L_train: 16.601, update_model: False.
Epoch: 242, epoch time: 29.515min, tot time: 5.993day, L_base: 16.469, L_train: 16.466, update_model: True.
Epoch: 243, epoch time: 29.547min, tot time: 6.018day, L_base: 16.681, L_train: 16.683, update_model: False.
Epoch: 244, epoch time: 29.492min, tot time: 6.042day, L_base: 16.566, L_train: 16.569, update_model: False.
Epoch: 245, epoch time: 29.418min, tot time: 6.067day, L_base: 16.632, L_train: 16.625, update_model: True.
Epoch: 246, epoch time: 29.405min, tot time: 6.092day, L_base: 16.528, L_train: 16.538, update_model: False.
Epoch: 247, epoch time: 29.476min, tot time: 6.116day, L_base: 16.527, L_train: 16.539, update_model: False.
Epoch: 248, epoch time: 29.984min, tot time: 6.141day, L_base: 16.460, L_train: 16.458, update_model: True.
Epoch: 249, epoch time: 29.532min, tot time: 6.166day, L_base: 16.507, L_train: 16.502, update_model: True.
